WSxM file copyright UAM
WSxM ASCII XYZ file
X[nm]		Y[nm]		Z[m]

4.527281	8.642992	5.65442E-010
4.586077	8.642992	5.86614E-010
4.644873	8.642992	5.86816E-010
4.703669	8.642992	5.75143E-010
4.762465	8.642992	5.63672E-010
4.821261	8.642992	5.67055E-010
4.880057	8.642992	6.06593E-010
4.938852	8.642992	6.49977E-010
4.997648	8.642992	6.70544E-010
5.056444	8.642992	6.62708E-010
5.115240	8.642992	6.34767E-010
5.174036	8.642992	6.18167E-010
5.232832	8.642992	6.37212E-010
5.291628	8.642992	6.38143E-010
5.350423	8.642992	6.25662E-010
5.409219	8.642992	6.19341E-010
5.468015	8.642992	5.94463E-010
5.526811	8.642992	5.57193E-010
5.585607	8.642992	5.44292E-010
5.644403	8.642992	5.59464E-010
5.703199	8.642992	6.03258E-010
5.761994	8.642992	6.24725E-010
5.820790	8.642992	6.24625E-010
5.879586	8.642992	6.11484E-010
5.938382	8.642992	6.03055E-010
5.997178	8.642992	6.15843E-010
6.055974	8.642992	6.35119E-010
6.114770	8.642992	6.45729E-010
6.173566	8.642992	6.33956E-010
6.232361	8.642992	6.39431E-010
6.291157	8.642992	7.04518E-010
6.349953	8.642992	7.3015E-010
6.408749	8.642992	7.20747E-010
6.467545	8.642992	7.22559E-010
6.526341	8.642992	7.1834E-010
6.585137	8.642992	6.98825E-010
6.643932	8.642992	6.71134E-010
6.702728	8.642992	6.52846E-010
6.761524	8.642992	6.49506E-010
6.820320	8.642992	6.83148E-010
6.879116	8.642992	7.58299E-010
6.937912	8.642992	7.8167E-010
6.996708	8.642992	7.67027E-010
7.055503	8.642992	7.64891E-010
7.114299	8.642992	7.52797E-010
7.173095	8.642992	7.18689E-010
7.231891	8.642992	6.98889E-010
7.290687	8.642992	7.20785E-010
7.349483	8.642992	7.46672E-010
7.408279	8.642992	7.64269E-010
7.467074	8.642992	7.76859E-010
7.525870	8.642992	7.80415E-010
7.584666	8.642992	7.78715E-010
7.643462	8.642992	7.83137E-010
7.702258	8.642992	7.92346E-010
7.761054	8.642992	8.20467E-010
7.819850	8.642992	8.7937E-010
7.878646	8.642992	9.20269E-010
7.937441	8.642992	9.44591E-010
7.996237	8.642992	9.51849E-010
8.055033	8.642992	9.11328E-010
8.113829	8.642992	8.51592E-010
8.172625	8.642992	8.21776E-010
8.231421	8.642992	8.69061E-010
8.290217	8.642992	9.34382E-010
8.349012	8.642992	9.70658E-010
8.407808	8.642992	9.74457E-010
8.466604	8.642992	9.72092E-010
8.525400	8.642992	9.87384E-010
8.584196	8.642992	1.00125E-009
8.642992	8.642992	9.6815E-010
8.701788	8.642992	9.38099E-010
8.760583	8.642992	9.37534E-010
8.819379	8.642992	9.55118E-010
8.878175	8.642992	9.57837E-010
8.936971	8.642992	9.52079E-010
8.995767	8.642992	9.28095E-010
9.054563	8.642992	8.86712E-010
9.113359	8.642992	8.47384E-010
9.172154	8.642992	8.59135E-010
9.230950	8.642992	8.57528E-010
9.289746	8.642992	8.49537E-010
9.348542	8.642992	8.53035E-010
9.407338	8.642992	8.33691E-010
9.466134	8.642992	8.195E-010
9.524930	8.642992	8.01835E-010
9.583726	8.642992	7.91787E-010
9.642521	8.642992	8.28997E-010
9.701317	8.642992	8.69305E-010
9.760113	8.642992	8.55021E-010
9.818909	8.642992	8.52382E-010
9.877705	8.642992	9.08099E-010
9.936501	8.642992	9.6209E-010
9.995297	8.642992	9.7812E-010
10.054092	8.642992	9.46606E-010
10.112888	8.642992	9.00525E-010
10.171684	8.642992	8.75858E-010
10.230480	8.642992	8.37467E-010
10.289276	8.642992	8.0358E-010
10.348072	8.642992	8.05543E-010
10.406868	8.642992	8.32388E-010
10.465663	8.642992	8.57274E-010
10.524459	8.642992	8.63635E-010
10.583255	8.642992	8.35341E-010
10.642051	8.642992	8.04968E-010
10.700847	8.642992	7.89394E-010
10.759643	8.642992	7.79119E-010
10.818439	8.642992	7.7829E-010
10.877234	8.642992	7.72802E-010
10.936030	8.642992	7.6575E-010
10.994826	8.642992	7.85322E-010
11.053622	8.642992	8.06166E-010
11.112418	8.642992	8.23693E-010
11.171214	8.642992	8.37612E-010
11.230010	8.642992	8.41635E-010
11.288806	8.642992	8.28614E-010
11.347601	8.642992	8.05258E-010
11.406397	8.642992	8.03416E-010
11.465193	8.642992	7.99937E-010
11.523989	8.642992	7.8758E-010
11.582785	8.642992	7.90963E-010
11.641581	8.642992	8.12272E-010
11.700377	8.642992	8.29814E-010
11.759172	8.642992	8.35486E-010
11.817968	8.642992	8.34557E-010
11.876764	8.642992	8.32436E-010
11.935560	8.642992	8.3593E-010
11.994356	8.642992	8.33923E-010
12.053152	8.642992	8.2932E-010
12.111948	8.642992	8.31176E-010
12.170743	8.642992	8.47944E-010
12.229539	8.642992	8.79284E-010
12.288335	8.642992	9.01102E-010
12.347131	8.642992	9.15109E-010
12.405927	8.642992	9.20637E-010
12.464723	8.642992	9.08343E-010
12.523519	8.642992	8.89329E-010
12.582314	8.642992	8.9775E-010
12.641110	8.642992	9.18632E-010
12.699906	8.642992	9.21498E-010
12.758702	8.642992	9.10037E-010
12.817498	8.642992	8.96234E-010
12.876294	8.642992	9.10796E-010
12.935090	8.642992	9.42737E-010
12.993886	8.642992	9.5677E-010
13.052681	8.642992	9.40009E-010
13.111477	8.642992	9.18014E-010
13.170273	8.642992	9.12763E-010
13.229069	8.642992	9.17417E-010
13.287865	8.642992	9.14373E-010
13.346661	8.642992	8.98497E-010
13.405457	8.642992	8.95025E-010
13.464252	8.642992	9.20208E-010
13.523048	8.642992	9.48864E-010
13.581844	8.642992	9.50271E-010
13.640640	8.642992	9.18676E-010
13.699436	8.642992	9.03743E-010
13.758232	8.642992	9.24139E-010
13.817028	8.642992	9.26135E-010
13.875823	8.642992	9.06518E-010
13.934619	8.642992	8.8988E-010
13.993415	8.642992	9.04942E-010
14.052211	8.642992	9.09386E-010
14.111007	8.642992	8.95631E-010
14.169803	8.642992	8.78675E-010
14.228599	8.642992	8.78987E-010
14.287394	8.642992	8.76701E-010
14.346190	8.642992	8.73629E-010
14.404986	8.642992	8.72682E-010
14.463782	8.642992	8.74629E-010
14.522578	8.642992	8.91394E-010
14.581374	8.642992	9.21104E-010
14.640170	8.642992	9.364E-010
14.698966	8.642992	9.09801E-010
14.757761	8.642992	8.69419E-010
14.816557	8.642992	8.63697E-010
14.875353	8.642992	8.65896E-010
14.934149	8.642992	8.50523E-010
14.992945	8.642992	8.44858E-010
15.051741	8.642992	8.74272E-010
15.110537	8.642992	9.0427E-010
15.169332	8.642992	9.10849E-010
15.228128	8.642992	8.96562E-010
15.286924	8.642992	8.8051E-010
15.345720	8.642992	8.79666E-010
15.404516	8.642992	8.80485E-010
15.463312	8.642992	8.65093E-010
15.522108	8.642992	8.50529E-010
15.580903	8.642992	8.64908E-010
15.639699	8.642992	8.67078E-010
15.698495	8.642992	8.47879E-010
15.757291	8.642992	8.31246E-010
15.816087	8.642992	8.34452E-010
15.874883	8.642992	8.36562E-010
15.933679	8.642992	8.25623E-010
15.992474	8.642992	8.18178E-010
16.051270	8.642992	8.2872E-010
16.110066	8.642992	8.40393E-010
16.168862	8.642992	8.36936E-010
16.227658	8.642992	8.1536E-010
16.286454	8.642992	8.06528E-010
16.345250	8.642992	8.17335E-010
16.404046	8.642992	8.23712E-010
16.462841	8.642992	8.11727E-010
16.521637	8.642992	8.07202E-010
16.580433	8.642992	8.19125E-010
16.639229	8.642992	8.25427E-010
16.698025	8.642992	8.08152E-010
16.756821	8.642992	7.92184E-010
16.815617	8.642992	8.05002E-010
16.874412	8.642992	8.22029E-010
16.933208	8.642992	8.23327E-010
16.992004	8.642992	8.04795E-010
17.050800	8.642992	7.9417E-010
0.000000	8.701788	3.19283E-010
0.058796	8.701788	3.22957E-010
0.117592	8.701788	3.22104E-010
0.176388	8.701788	3.19996E-010
0.235183	8.701788	3.16509E-010
0.293979	8.701788	3.17063E-010
0.352775	8.701788	3.24177E-010
0.411571	8.701788	3.36727E-010
0.470367	8.701788	3.42268E-010
0.529163	8.701788	3.32175E-010
0.587959	8.701788	3.22352E-010
0.646754	8.701788	3.33433E-010
0.705550	8.701788	3.5932E-010
0.764346	8.701788	3.73947E-010
0.823142	8.701788	3.67437E-010
0.881938	8.701788	3.49561E-010
0.940734	8.701788	3.48006E-010
0.999530	8.701788	3.59472E-010
1.058326	8.701788	3.59105E-010
1.117121	8.701788	3.41949E-010
1.175917	8.701788	3.24033E-010
1.234713	8.701788	3.25253E-010
1.293509	8.701788	3.3723E-010
1.352305	8.701788	3.38683E-010
1.411101	8.701788	3.29484E-010
1.469897	8.701788	3.28534E-010
1.528692	8.701788	3.40225E-010
1.587488	8.701788	3.33335E-010
1.646284	8.701788	3.23348E-010
1.705080	8.701788	3.26805E-010
1.763876	8.701788	3.39652E-010
1.822672	8.701788	3.45894E-010
1.881468	8.701788	3.41205E-010
1.940263	8.701788	3.35035E-010
1.999059	8.701788	3.3212E-010
2.057855	8.701788	3.34524E-010
2.116651	8.701788	3.58258E-010
2.175447	8.701788	3.78602E-010
2.234243	8.701788	3.87276E-010
2.293039	8.701788	3.84946E-010
2.351834	8.701788	3.82962E-010
2.410630	8.701788	4.04461E-010
2.469426	8.701788	4.32012E-010
2.528222	8.701788	4.50468E-010
2.587018	8.701788	4.54793E-010
2.645814	8.701788	4.53335E-010
2.704610	8.701788	4.52661E-010
2.763406	8.701788	4.52068E-010
2.822201	8.701788	4.49963E-010
2.880997	8.701788	4.58023E-010
2.939793	8.701788	4.68798E-010
2.998589	8.701788	4.72353E-010
3.057385	8.701788	4.58872E-010
3.116181	8.701788	4.6462E-010
3.174977	8.701788	4.80088E-010
3.233772	8.701788	4.89807E-010
3.292568	8.701788	4.82348E-010
3.351364	8.701788	4.82796E-010
3.410160	8.701788	5.01486E-010
3.468956	8.701788	5.04347E-010
3.527752	8.701788	4.89585E-010
3.586548	8.701788	4.76355E-010
3.645343	8.701788	4.91293E-010
3.704139	8.701788	5.12062E-010
3.762935	8.701788	5.16715E-010
3.821731	8.701788	5.0597E-010
3.880527	8.701788	4.9412E-010
3.939323	8.701788	4.96495E-010
3.998119	8.701788	5.05668E-010
4.056914	8.701788	5.049E-010
4.115710	8.701788	5.06807E-010
4.174506	8.701788	5.0526E-010
4.233302	8.701788	5.0478E-010
4.292098	8.701788	5.20339E-010
4.350894	8.701788	5.38307E-010
4.409690	8.701788	5.48556E-010
4.468486	8.701788	5.59277E-010
4.527281	8.701788	5.77728E-010
4.586077	8.701788	5.93844E-010
4.644873	8.701788	5.91734E-010
4.703669	8.701788	5.72814E-010
4.762465	8.701788	5.58943E-010
4.821261	8.701788	5.78531E-010
4.880057	8.701788	6.11486E-010
4.938852	8.701788	6.24111E-010
4.997648	8.701788	6.11761E-010
5.056444	8.701788	5.9117E-010
5.115240	8.701788	5.85152E-010
5.174036	8.701788	5.95669E-010
5.232832	8.701788	6.01152E-010
5.291628	8.701788	5.9768E-010
5.350423	8.701788	5.88141E-010
5.409219	8.701788	5.68879E-010
5.468015	8.701788	5.61845E-010
5.526811	8.701788	5.67809E-010
5.585607	8.701788	5.68935E-010
5.644403	8.701788	5.80268E-010
5.703199	8.701788	6.09336E-010
5.761994	8.701788	6.21205E-010
5.820790	8.701788	6.11265E-010
5.879586	8.701788	5.97685E-010
5.938382	8.701788	6.03387E-010
5.997178	8.701788	6.20999E-010
6.055974	8.701788	6.29654E-010
6.114770	8.701788	6.19704E-010
6.173566	8.701788	6.15864E-010
6.232361	8.701788	6.33278E-010
6.291157	8.701788	6.84767E-010
6.349953	8.701788	6.90327E-010
6.408749	8.701788	6.87807E-010
6.467545	8.701788	6.89062E-010
6.526341	8.701788	6.76444E-010
6.585137	8.701788	6.55847E-010
6.643932	8.701788	6.2969E-010
6.702728	8.701788	6.21584E-010
6.761524	8.701788	6.27076E-010
6.820320	8.701788	6.40094E-010
6.879116	8.701788	6.81219E-010
6.937912	8.701788	7.29375E-010
6.996708	8.701788	7.41408E-010
7.055503	8.701788	7.45061E-010
7.114299	8.701788	7.36718E-010
7.173095	8.701788	7.13148E-010
7.231891	8.701788	6.88423E-010
7.290687	8.701788	7.08975E-010
7.349483	8.701788	7.38554E-010
7.408279	8.701788	7.57529E-010
7.467074	8.701788	7.59798E-010
7.525870	8.701788	7.58825E-010
7.584666	8.701788	7.73832E-010
7.643462	8.701788	8.14108E-010
7.702258	8.701788	8.62253E-010
7.761054	8.701788	9.0228E-010
7.819850	8.701788	9.20865E-010
7.878646	8.701788	9.3497E-010
7.937441	8.701788	9.54157E-010
7.996237	8.701788	9.64322E-010
8.055033	8.701788	9.39081E-010
8.113829	8.701788	8.99656E-010
8.172625	8.701788	8.5572E-010
8.231421	8.701788	8.54615E-010
8.290217	8.701788	9.19521E-010
8.349012	8.701788	9.92057E-010
8.407808	8.701788	9.96184E-010
8.466604	8.701788	9.75113E-010
8.525400	8.701788	9.68766E-010
8.584196	8.701788	9.88285E-010
8.642992	8.701788	9.97718E-010
8.701788	8.701788	9.78849E-010
8.760583	8.701788	9.75094E-010
8.819379	8.701788	1.00099E-009
8.878175	8.701788	9.96268E-010
8.936971	8.701788	9.6302E-010
8.995767	8.701788	9.44513E-010
9.054563	8.701788	9.31652E-010
9.113359	8.701788	9.18529E-010
9.172154	8.701788	9.3804E-010
9.230950	8.701788	9.55487E-010
9.289746	8.701788	9.66388E-010
9.348542	8.701788	9.56119E-010
9.407338	8.701788	9.03822E-010
9.466134	8.701788	8.55049E-010
9.524930	8.701788	8.38046E-010
9.583726	8.701788	8.52752E-010
9.642521	8.701788	9.01444E-010
9.701317	8.701788	9.57076E-010
9.760113	8.701788	1.01478E-009
9.818909	8.701788	1.05327E-009
9.877705	8.701788	1.00866E-009
9.936501	8.701788	9.38322E-010
9.995297	8.701788	8.75218E-010
10.054092	8.701788	8.28519E-010
10.112888	8.701788	8.33644E-010
10.171684	8.701788	8.62574E-010
10.230480	8.701788	8.7272E-010
10.289276	8.701788	8.78633E-010
10.348072	8.701788	8.91095E-010
10.406868	8.701788	9.01713E-010
10.465663	8.701788	9.10908E-010
10.524459	8.701788	8.90851E-010
10.583255	8.701788	8.54035E-010
10.642051	8.701788	8.17045E-010
10.700847	8.701788	8.02336E-010
10.759643	8.701788	7.71185E-010
10.818439	8.701788	7.86806E-010
10.877234	8.701788	8.3624E-010
10.936030	8.701788	8.60692E-010
10.994826	8.701788	8.51285E-010
11.053622	8.701788	8.32998E-010
11.112418	8.701788	8.19266E-010
11.171214	8.701788	8.07173E-010
11.230010	8.701788	7.92309E-010
11.288806	8.701788	7.89197E-010
11.347601	8.701788	8.03596E-010
11.406397	8.701788	8.12421E-010
11.465193	8.701788	8.13341E-010
11.523989	8.701788	8.09145E-010
11.582785	8.701788	8.0038E-010
11.641581	8.701788	7.89789E-010
11.700377	8.701788	7.94216E-010
11.759172	8.701788	8.06508E-010
11.817968	8.701788	8.16183E-010
11.876764	8.701788	8.17939E-010
11.935560	8.701788	8.30958E-010
11.994356	8.701788	8.43597E-010
12.053152	8.701788	8.46027E-010
12.111948	8.701788	8.42423E-010
12.170743	8.701788	8.33699E-010
12.229539	8.701788	8.28563E-010
12.288335	8.701788	8.40115E-010
12.347131	8.701788	8.49091E-010
12.405927	8.701788	8.61044E-010
12.464723	8.701788	8.76928E-010
12.523519	8.701788	8.88914E-010
12.582314	8.701788	9.01008E-010
12.641110	8.701788	9.08603E-010
12.699906	8.701788	9.12594E-010
12.758702	8.701788	9.1302E-010
12.817498	8.701788	9.02334E-010
12.876294	8.701788	8.91847E-010
12.935090	8.701788	9.01934E-010
12.993886	8.701788	9.22358E-010
13.052681	8.701788	9.25245E-010
13.111477	8.701788	9.1251E-010
13.170273	8.701788	9.19465E-010
13.229069	8.701788	9.42149E-010
13.287865	8.701788	9.4733E-010
13.346661	8.701788	9.37455E-010
13.405457	8.701788	9.18317E-010
13.464252	8.701788	9.16581E-010
13.523048	8.701788	9.28102E-010
13.581844	8.701788	9.16013E-010
13.640640	8.701788	9.12046E-010
13.699436	8.701788	9.16585E-010
13.758232	8.701788	9.17024E-010
13.817028	8.701788	9.21813E-010
13.875823	8.701788	9.32663E-010
13.934619	8.701788	9.30578E-010
13.993415	8.701788	9.06167E-010
14.052211	8.701788	9.05046E-010
14.111007	8.701788	9.26542E-010
14.169803	8.701788	9.31018E-010
14.228599	8.701788	9.16138E-010
14.287394	8.701788	9.11138E-010
14.346190	8.701788	9.14873E-010
14.404986	8.701788	9.07929E-010
14.463782	8.701788	8.92477E-010
14.522578	8.701788	9.04194E-010
14.581374	8.701788	9.17992E-010
14.640170	8.701788	8.97684E-010
14.698966	8.701788	8.77764E-010
14.757761	8.701788	8.79492E-010
14.816557	8.701788	8.74854E-010
14.875353	8.701788	8.63307E-010
14.934149	8.701788	8.67578E-010
14.992945	8.701788	8.95498E-010
15.051741	8.701788	9.22111E-010
15.110537	8.701788	9.2448E-010
15.169332	8.701788	9.06143E-010
15.228128	8.701788	8.8856E-010
15.286924	8.701788	8.70961E-010
15.345720	8.701788	8.55697E-010
15.404516	8.701788	8.49499E-010
15.463312	8.701788	8.45683E-010
15.522108	8.701788	8.38375E-010
15.580903	8.701788	8.39755E-010
15.639699	8.701788	8.39918E-010
15.698495	8.701788	8.3055E-010
15.757291	8.701788	8.29188E-010
15.816087	8.701788	8.40359E-010
15.874883	8.701788	8.43973E-010
15.933679	8.701788	8.27748E-010
15.992474	8.701788	8.09792E-010
16.051270	8.701788	8.1301E-010
16.110066	8.701788	8.3326E-010
16.168862	8.701788	8.24938E-010
16.227658	8.701788	8.12728E-010
16.286454	8.701788	8.12962E-010
16.345250	8.701788	8.22951E-010
16.404046	8.701788	8.20002E-010
16.462841	8.701788	8.06582E-010
16.521637	8.701788	8.0346E-010
16.580433	8.701788	8.21358E-010
16.639229	8.701788	8.28411E-010
16.698025	8.701788	8.18446E-010
16.756821	8.701788	8.04117E-010
16.815617	8.701788	7.99903E-010
16.874412	8.701788	7.95151E-010
16.933208	8.701788	7.8719E-010
16.992004	8.701788	7.76552E-010
17.050800	8.701788	7.60494E-010
0.000000	8.760583	3.01939E-010
0.058796	8.760583	3.03669E-010
0.117592	8.760583	3.03212E-010
0.176388	8.760583	2.97972E-010
0.235183	8.760583	2.90223E-010
0.293979	8.760583	2.88179E-010
0.352775	8.760583	3.04902E-010
0.411571	8.760583	3.21338E-010
0.470367	8.760583	3.17967E-010
0.529163	8.760583	3.00678E-010
0.587959	8.760583	2.82104E-010
0.646754	8.760583	2.9304E-010
0.705550	8.760583	3.07405E-010
0.764346	8.760583	2.96954E-010
0.823142	8.760583	2.75107E-010
0.881938	8.760583	2.71751E-010
0.940734	8.760583	2.91844E-010
0.999530	8.760583	2.78004E-010
1.058326	8.760583	2.54617E-010
1.117121	8.760583	2.48446E-010
1.175917	8.760583	2.71319E-010
1.234713	8.760583	2.86572E-010
1.293509	8.760583	2.80814E-010
1.352305	8.760583	2.67593E-010
1.411101	8.760583	2.8117E-010
1.469897	8.760583	3.10414E-010
1.528692	8.760583	3.24321E-010
1.587488	8.760583	3.30396E-010
1.646284	8.760583	3.36084E-010
1.705080	8.760583	3.4212E-010
1.763876	8.760583	3.45029E-010
1.822672	8.760583	3.40634E-010
1.881468	8.760583	3.41798E-010
1.940263	8.760583	3.55011E-010
1.999059	8.760583	3.39627E-010
2.057855	8.760583	3.27885E-010
2.116651	8.760583	3.33182E-010
2.175447	8.760583	3.54293E-010
2.234243	8.760583	3.58408E-010
2.293039	8.760583	3.38151E-010
2.351834	8.760583	3.3434E-010
2.410630	8.760583	3.54742E-010
2.469426	8.760583	3.93879E-010
2.528222	8.760583	4.26162E-010
2.587018	8.760583	4.35684E-010
2.645814	8.760583	4.36946E-010
2.704610	8.760583	4.34874E-010
2.763406	8.760583	4.31784E-010
2.822201	8.760583	4.44165E-010
2.880997	8.760583	4.72235E-010
2.939793	8.760583	4.92274E-010
2.998589	8.760583	4.81497E-010
3.057385	8.760583	4.66528E-010
3.116181	8.760583	4.66161E-010
3.174977	8.760583	4.92262E-010
3.233772	8.760583	5.17261E-010
3.292568	8.760583	4.90775E-010
3.351364	8.760583	4.69694E-010
3.410160	8.760583	4.66187E-010
3.468956	8.760583	4.49908E-010
3.527752	8.760583	4.31653E-010
3.586548	8.760583	4.38696E-010
3.645343	8.760583	4.62395E-010
3.704139	8.760583	4.83031E-010
3.762935	8.760583	4.89721E-010
3.821731	8.760583	4.87523E-010
3.880527	8.760583	4.89083E-010
3.939323	8.760583	4.88262E-010
3.998119	8.760583	5.05988E-010
4.056914	8.760583	5.41231E-010
4.115710	8.760583	5.77512E-010
4.174506	8.760583	6.00152E-010
4.233302	8.760583	5.86595E-010
4.292098	8.760583	5.69382E-010
4.350894	8.760583	5.65736E-010
4.409690	8.760583	5.83254E-010
4.468486	8.760583	5.63624E-010
4.527281	8.760583	5.40692E-010
4.586077	8.760583	5.37717E-010
4.644873	8.760583	5.40584E-010
4.703669	8.760583	5.35709E-010
4.762465	8.760583	5.37023E-010
4.821261	8.760583	5.48815E-010
4.880057	8.760583	5.7147E-010
4.938852	8.760583	6.12465E-010
4.997648	8.760583	6.46585E-010
5.056444	8.760583	6.46675E-010
5.115240	8.760583	6.16722E-010
5.174036	8.760583	5.8251E-010
5.232832	8.760583	5.8124E-010
5.291628	8.760583	6.04032E-010
5.350423	8.760583	6.07283E-010
5.409219	8.760583	5.89333E-010
5.468015	8.760583	5.75899E-010
5.526811	8.760583	6.17351E-010
5.585607	8.760583	6.83651E-010
5.644403	8.760583	6.79094E-010
5.703199	8.760583	6.3488E-010
5.761994	8.760583	5.89207E-010
5.820790	8.760583	5.72099E-010
5.879586	8.760583	5.73056E-010
5.938382	8.760583	5.85209E-010
5.997178	8.760583	5.97066E-010
6.055974	8.760583	6.26544E-010
6.114770	8.760583	6.7639E-010
6.173566	8.760583	6.94089E-010
6.232361	8.760583	6.77697E-010
6.291157	8.760583	6.48141E-010
6.349953	8.760583	6.44611E-010
6.408749	8.760583	6.79249E-010
6.467545	8.760583	7.14362E-010
6.526341	8.760583	7.1408E-010
6.585137	8.760583	6.87559E-010
6.643932	8.760583	6.56725E-010
6.702728	8.760583	6.39888E-010
6.761524	8.760583	6.53178E-010
6.820320	8.760583	6.54426E-010
6.879116	8.760583	6.39957E-010
6.937912	8.760583	6.77538E-010
6.996708	8.760583	7.47799E-010
7.055503	8.760583	7.92076E-010
7.114299	8.760583	8.13541E-010
7.173095	8.760583	8.00382E-010
7.231891	8.760583	7.60987E-010
7.290687	8.760583	7.24188E-010
7.349483	8.760583	7.26188E-010
7.408279	8.760583	7.57389E-010
7.467074	8.760583	7.77316E-010
7.525870	8.760583	7.84697E-010
7.584666	8.760583	7.82834E-010
7.643462	8.760583	8.04202E-010
7.702258	8.760583	8.46613E-010
7.761054	8.760583	8.9546E-010
7.819850	8.760583	9.48626E-010
7.878646	8.760583	9.84892E-010
7.937441	8.760583	1.00757E-009
7.996237	8.760583	1.03669E-009
8.055033	8.760583	1.05814E-009
8.113829	8.760583	1.08223E-009
8.172625	8.760583	1.10361E-009
8.231421	8.760583	1.08765E-009
8.290217	8.760583	9.95842E-010
8.349012	8.760583	9.12403E-010
8.407808	8.760583	8.75337E-010
8.466604	8.760583	8.97067E-010
8.525400	8.760583	9.98061E-010
8.584196	8.760583	1.05505E-009
8.642992	8.760583	1.05655E-009
8.701788	8.760583	1.02603E-009
8.760583	8.760583	1.00489E-009
8.819379	8.760583	1.00227E-009
8.878175	8.760583	9.89763E-010
8.936971	8.760583	9.68257E-010
8.995767	8.760583	9.82374E-010
9.054563	8.760583	9.82282E-010
9.113359	8.760583	9.43588E-010
9.172154	8.760583	8.9104E-010
9.230950	8.760583	9.21895E-010
9.289746	8.760583	1.00055E-009
9.348542	8.760583	1.06359E-009
9.407338	8.760583	1.07203E-009
9.466134	8.760583	9.98301E-010
9.524930	8.760583	9.20817E-010
9.583726	8.760583	8.79801E-010
9.642521	8.760583	8.73574E-010
9.701317	8.760583	9.23527E-010
9.760113	8.760583	9.58221E-010
9.818909	8.760583	9.49948E-010
9.877705	8.760583	9.17886E-010
9.936501	8.760583	8.72376E-010
9.995297	8.760583	8.30882E-010
10.054092	8.760583	8.00128E-010
10.112888	8.760583	8.07464E-010
10.171684	8.760583	8.47954E-010
10.230480	8.760583	8.9591E-010
10.289276	8.760583	9.03839E-010
10.348072	8.760583	8.92689E-010
10.406868	8.760583	8.68922E-010
10.465663	8.760583	8.37355E-010
10.524459	8.760583	8.29882E-010
10.583255	8.760583	8.33425E-010
10.642051	8.760583	8.29198E-010
10.700847	8.760583	8.22763E-010
10.759643	8.760583	8.36385E-010
10.818439	8.760583	8.42754E-010
10.877234	8.760583	8.27988E-010
10.936030	8.760583	7.98625E-010
10.994826	8.760583	7.91986E-010
11.053622	8.760583	7.93231E-010
11.112418	8.760583	7.86338E-010
11.171214	8.760583	7.7807E-010
11.230010	8.760583	7.89989E-010
11.288806	8.760583	8.09265E-010
11.347601	8.760583	8.26585E-010
11.406397	8.760583	8.29682E-010
11.465193	8.760583	8.23173E-010
11.523989	8.760583	8.17508E-010
11.582785	8.760583	8.08E-010
11.641581	8.760583	7.95747E-010
11.700377	8.760583	7.79634E-010
11.759172	8.760583	7.6561E-010
11.817968	8.760583	7.70259E-010
11.876764	8.760583	7.94891E-010
11.935560	8.760583	8.32372E-010
11.994356	8.760583	8.52353E-010
12.053152	8.760583	8.57725E-010
12.111948	8.760583	8.67387E-010
12.170743	8.760583	8.81587E-010
12.229539	8.760583	8.8217E-010
12.288335	8.760583	8.74606E-010
12.347131	8.760583	8.82637E-010
12.405927	8.760583	8.94232E-010
12.464723	8.760583	8.95882E-010
12.523519	8.760583	8.88755E-010
12.582314	8.760583	8.78573E-010
12.641110	8.760583	9.0263E-010
12.699906	8.760583	9.30387E-010
12.758702	8.760583	9.29671E-010
12.817498	8.760583	9.01336E-010
12.876294	8.760583	8.91222E-010
12.935090	8.760583	9.01495E-010
12.993886	8.760583	9.22403E-010
13.052681	8.760583	9.25973E-010
13.111477	8.760583	9.15433E-010
13.170273	8.760583	9.08338E-010
13.229069	8.760583	9.12286E-010
13.287865	8.760583	9.26647E-010
13.346661	8.760583	9.33832E-010
13.405457	8.760583	9.24899E-010
13.464252	8.760583	9.15889E-010
13.523048	8.760583	9.13066E-010
13.581844	8.760583	9.02966E-010
13.640640	8.760583	8.99829E-010
13.699436	8.760583	9.11541E-010
13.758232	8.760583	9.32485E-010
13.817028	8.760583	9.5439E-010
13.875823	8.760583	9.55283E-010
13.934619	8.760583	9.35299E-010
13.993415	8.760583	9.16713E-010
14.052211	8.760583	9.11946E-010
14.111007	8.760583	9.0632E-010
14.169803	8.760583	9.00756E-010
14.228599	8.760583	8.9401E-010
14.287394	8.760583	9.04112E-010
14.346190	8.760583	9.06525E-010
14.404986	8.760583	8.92045E-010
14.463782	8.760583	8.73973E-010
14.522578	8.760583	8.7597E-010
14.581374	8.760583	8.82699E-010
14.640170	8.760583	8.74831E-010
14.698966	8.760583	8.62899E-010
14.757761	8.760583	8.68627E-010
14.816557	8.760583	8.8518E-010
14.875353	8.760583	8.93963E-010
14.934149	8.760583	8.89631E-010
14.992945	8.760583	8.7503E-010
15.051741	8.760583	8.61078E-010
15.110537	8.760583	8.68484E-010
15.169332	8.760583	8.80732E-010
15.228128	8.760583	8.78093E-010
15.286924	8.760583	8.55144E-010
15.345720	8.760583	8.40391E-010
15.404516	8.760583	8.32577E-010
15.463312	8.760583	8.22408E-010
15.522108	8.760583	8.03339E-010
15.580903	8.760583	8.0071E-010
15.639699	8.760583	8.13731E-010
15.698495	8.760583	8.09291E-010
15.757291	8.760583	7.99763E-010
15.816087	8.760583	8.13164E-010
